timestamp,index,name,memory_used_mib,utilization_gpu_pct
2026/07/14 22:51:01.449, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:03.623, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/14 22:51:03.628, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:03.637, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:03.644, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:03.652, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:05.808, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:51:05.813, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:05.821, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:05.829, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:05.836, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:07.970, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:51:07.974, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:07.982, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:07.989, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:07.997, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:10.132, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:51:10.137, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:10.145, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:10.153, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:10.160, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:12.295, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:51:12.300, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:12.309, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:12.316, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:12.323, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:14.461, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:51:14.465, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:14.474, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:14.482, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:14.490, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:16.624, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/14 22:51:16.630, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:16.638, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:16.646, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:16.653, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:18.787, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:51:18.793, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:18.802, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:18.810, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:18.817, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:20.972, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:51:20.976, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:20.984, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:20.992, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:21.000, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:23.132, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:51:23.136, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:23.145, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:23.152, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:23.159, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:25.296, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:51:25.301, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:25.309, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:25.317, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:25.324, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:27.460, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:51:27.466, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:27.474, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:27.482, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:27.490, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:29.633, 0, NVIDIA GeForce RTX 5090, 3083, 84
2026/07/14 22:51:29.639, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:29.647, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:29.654, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:29.662, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:31.816, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/14 22:51:31.823, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:31.831, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:31.840, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:31.848, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:33.981, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:51:33.986, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:33.994, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:34.002, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:34.009, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:36.145, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:51:36.150, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:36.158, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:36.165, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:36.172, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:38.327, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:51:38.333, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:38.341, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:38.349, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:38.356, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:40.492, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:51:40.498, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:40.506, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:40.514, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:40.521, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:42.660, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:51:42.665, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:42.673, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:42.680, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:42.688, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:44.824, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/14 22:51:44.827, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:44.836, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:44.844, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:44.851, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:46.987, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:51:46.993, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:47.002, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:47.010, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:47.017, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:49.159, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:51:49.163, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:49.171, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:49.179, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:49.186, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:51.339, 0, NVIDIA GeForce RTX 5090, 3083, 68
2026/07/14 22:51:51.345, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:51.353, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:51.361, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:51.368, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:53.525, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:51:53.530, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:53.538, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:53.547, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:53.555, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:55.717, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:51:55.722, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:55.730, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:55.738, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:55.745, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:57.885, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:51:57.891, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:57.900, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:57.908, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:51:57.915, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:00.074, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/14 22:52:00.079, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:00.088, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:00.095, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:00.103, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:02.255, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:52:02.261, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:02.269, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:02.277, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:02.285, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:04.422, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/14 22:52:04.426, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:04.435, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:04.443, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:04.450, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:06.590, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:52:06.592, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:06.600, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:06.608, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:06.616, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:08.750, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:52:08.756, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:08.765, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:08.772, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:08.780, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:10.913, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:52:10.920, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:10.927, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:10.936, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:10.944, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:13.080, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/14 22:52:13.086, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:13.094, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:13.101, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:13.109, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:15.247, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:52:15.254, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:15.262, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:15.269, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:15.277, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:17.417, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:52:17.422, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:17.430, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:17.438, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:17.447, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:19.586, 0, NVIDIA GeForce RTX 5090, 3083, 52
2026/07/14 22:52:19.591, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:19.599, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:19.607, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:19.615, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:21.771, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:52:21.777, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:21.785, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:21.794, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:21.801, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:23.943, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:52:23.949, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:23.957, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:23.965, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:23.972, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:26.113, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:52:26.119, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:26.131, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:26.138, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:26.146, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:28.301, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:52:28.304, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:28.312, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:28.319, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:28.327, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:30.463, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:52:30.468, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:30.476, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:30.483, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:30.491, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:32.664, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:52:32.671, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:32.680, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:32.688, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:32.695, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:34.868, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:52:34.870, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:34.878, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:34.886, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:34.894, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:37.025, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/14 22:52:37.029, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:37.037, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:37.045, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:37.054, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:39.193, 0, NVIDIA GeForce RTX 5090, 3083, 85
2026/07/14 22:52:39.200, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:39.209, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:39.217, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:39.224, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:41.380, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/14 22:52:41.387, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:41.394, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:41.402, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:41.409, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:43.567, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:52:43.570, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:43.578, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:43.586, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:43.594, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:45.735, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:52:45.739, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:45.749, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:45.757, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:45.764, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:47.901, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:52:47.905, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:47.914, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:47.924, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:47.931, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:50.063, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:52:50.071, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:50.079, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:50.087, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:50.094, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:52.237, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/14 22:52:52.241, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:52.250, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:52.257, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:52.265, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:54.402, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:52:54.408, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:54.416, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:54.423, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:54.430, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:56.584, 0, NVIDIA GeForce RTX 5090, 3083, 9
2026/07/14 22:52:56.590, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:56.600, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:56.607, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:56.614, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:58.755, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:52:58.762, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:58.770, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:58.777, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:52:58.785, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:00.921, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:53:00.926, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:00.934, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:00.942, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:00.949, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:03.084, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:53:03.090, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:03.098, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:03.106, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:03.114, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:05.251, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:53:05.258, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:05.266, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:05.274, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:05.281, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:07.416, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:53:07.422, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:07.430, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:07.438, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:07.445, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:09.584, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:53:09.591, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:09.599, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:09.606, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:09.614, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:11.776, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/14 22:53:11.781, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:11.789, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:11.797, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:11.804, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:13.944, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:53:13.949, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:13.958, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:13.966, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:13.974, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:16.133, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:53:16.139, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:16.146, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:16.154, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:16.162, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:18.300, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:53:18.306, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:18.315, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:18.322, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:18.329, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:20.463, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:53:20.468, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:20.479, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:20.487, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:20.494, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:22.632, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/14 22:53:22.638, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:22.646, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:22.653, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:22.661, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:24.801, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/14 22:53:24.805, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:24.813, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:24.822, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:24.830, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:26.964, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:53:26.970, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:26.978, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:26.986, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:26.993, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:29.129, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/14 22:53:29.135, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/14 22:53:29.143, 2, NVIDIA GeForce RTX 5090, 0, 0
